id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1129635304183255040,1129447984175886337,1558161018000,2019-05-18,06:30:18,UTC,2731739078,animasonkar,Anima Sonkar,Jawaharlal Nehru University,"Bias minds like yours shall see half the picture and with utmost negativity.
The governments have worked over the years on fundamental issues like poverty, education, environment.
This is electoral environment and shall be a little polarised.
Stop living in a lala land! – at Jawaharlal Nehru University",['caskumar2'],[],[],2,0,0,[],[],https://twitter.com/AnimaSonkar/status/1129635304183255040,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2731739078', 'username': 'AnimaSonkar'}, {'user_id': '1119573813992226816', 'username': 'Caskumar2'}]",
1128752205933236226,1128752205933236226,1557950471000,2019-05-15,20:01:11,UTC,3135305925,sweet_g_a_r_y,Gary Newcomb,,Alabama: ranked 49th in education. Under his eye. #alabamaabortionban @ Dark Ages  https://www.instagram.com/p/Bxfu7zDlwP_/?igshid=18m9z40ouwti1 …,[],['https://www.instagram.com/p/Bxfu7zDlwP_/?igshid=18m9z40ouwti1'],[],0,0,2,['#alabamaabortionban'],[],https://twitter.com/sweet_g_a_r_y/status/1128752205933236226,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3135305925', 'username': 'sweet_g_a_r_y'}]",
1127601204924563456,1127601204924563456,1557676051000,2019-05-12,15:47:31,UTC,704566078383349760,i__gauravv,Gaurav Yadav,Dwarka Sector 12 Metro Station,"My first Vote for free and better #healthcare #education #delivery_of_home_services
#1crtomartyrs #compensation_to_farmers
And most important #bettergovernance
Thanks @ArvindKejriwal @msisodia @GulabMatiala @AAPDelhi 
For making us proud #Delhites 😇 pic.twitter.com/9wNh6CZjNf – at Dwarka Sector 12 Metro Station","['arvindkejriwal', 'msisodia', 'gulabmatiala', 'aapdelhi']",[],['https://pbs.twimg.com/media/D6YLTN6V4AALJVN.jpg'],1,13,39,"['#healthcare', '#education', '#delivery_of_home_services', '#1crtomartyrs', '#compensation_to_farmers', '#bettergovernance', '#delhites']",[],https://twitter.com/i__Gauravv/status/1127601204924563456,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '704566078383349760', 'username': 'i__Gauravv'}, {'user_id': '405427035', 'username': 'ArvindKejriwal'}, {'user_id': '30417501', 'username': 'msisodia'}, {'user_id': '2922933098', 'username': 'GulabMatiala'}, {'user_id': '2299699574', 'username': 'AAPDelhi'}]",
1127458116822388736,1127458116822388736,1557641936000,2019-05-12,06:18:56,UTC,893434735,veerangadberry,Veer,"G Block, Saket.","While most contestants in Delhi from Bjp and Congress have little education and lots of experience or fame (cricket/boxing) , The AAP candidates are quite the opposite with colleges like Oxford to their credit. I think I'll go for education.  pic.twitter.com/OLOpS9XqMD – at G Block, Saket.",[],[],['https://pbs.twimg.com/media/D6WJKOgWwAA4deX.jpg'],0,0,2,[],[],https://twitter.com/veerangadberry/status/1127458116822388736,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '893434735', 'username': 'veerangadberry'}]",
1126344878705610752,1126344878705610752,1557376520000,2019-05-09,04:35:20,UTC,556854486,rani_aarohan,Aarohan Ngo,,"Fun & Frolic; Education & Skill Development - All hand-in-hand. Our valued Partner, Select City-walk organized a wonderful convergence of our identified Children & Women beneficiaries,…  https://www.instagram.com/p/BxOoNNNpvwI/?utm_source=ig_twitter_share&igshid=t43b8yvptbbk …",[],['https://www.instagram.com/p/BxOoNNNpvwI/?utm_source=ig_twitter_share&igshid=t43b8yvptbbk'],[],0,0,1,[],[],https://twitter.com/rani_aarohan/status/1126344878705610752,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '556854486', 'username': 'rani_aarohan'}]",
1125763384861872128,1125763384861872128,1557237881000,2019-05-07,14:04:41,UTC,2814665250,khushboogupta89,Khushboo Gupta,,"EuroKids Sector-14 Gurgaon is honored and grateful to be receiving the “Best Preschool of the Year 2018, in Gurgaon” award by the Indian Education Awards (IEA),…  https://www.instagram.com/khushboo.gupta.739/p/BxKfxamnf9j/?utm_source=ig_twitter_share&igshid=tntxz2frygdq …",[],['https://www.instagram.com/khushboo.gupta.739/p/BxKfxamnf9j/?utm_source=ig_twitter_share&igshid=tntxz2frygdq'],[],0,0,0,[],[],https://twitter.com/khushboogupta89/status/1125763384861872128,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2814665250', 'username': 'khushboogupta89'}]",
1124991414113165312,1124991414113165312,1557053829000,2019-05-05,10:57:09,UTC,93000699,navmathur,Navneet Mathur,,Education is a continues journey! #EOAccelerator #EONewDelhi #Execution #Execution #Execution #ScalingUp #GrowthCompanies @ Hyatt Regency Delhi  https://www.instagram.com/p/BxFAt3dhXQZ/?igshid=1qdeszvzcvsjc …,[],['https://www.instagram.com/p/BxFAt3dhXQZ/?igshid=1qdeszvzcvsjc'],[],0,0,0,"['#eoaccelerator', '#eonewdelhi', '#execution', '#execution', '#execution', '#scalingup', '#growthcompanies']",[],https://twitter.com/navmathur/status/1124991414113165312,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '93000699', 'username': 'navmathur'}]",
1124988411717144576,1124988411717144576,1557053113000,2019-05-05,10:45:13,UTC,93000699,navmathur,Navneet Mathur,,Education is a continues journey! #EOAccelerator #EONewDelhi #Execution #Execution #Execution #ScalingUp #GrowthCompanies @ Hyatt Regency Delhi  https://www.instagram.com/p/BxE_W9Ih9u1/?igshid=1m5noym783bqn …,[],['https://www.instagram.com/p/BxE_W9Ih9u1/?igshid=1m5noym783bqn'],[],0,0,0,"['#eoaccelerator', '#eonewdelhi', '#execution', '#execution', '#execution', '#scalingup', '#growthcompanies']",[],https://twitter.com/navmathur/status/1124988411717144576,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '93000699', 'username': 'navmathur'}]",
1123789379477098500,1000195377390211073,1556767241000,2019-05-02,03:20:41,UTC,2731739078,animasonkar,Anima Sonkar,Jawaharlal Nehru University,"He is not a bigot as per my understanding that I gain from my given education, but he has been always projected in poor light by the bigots who are out of job and deprive of all government privileges they enjoyed during the CongNax government. – at Jawaharlal Nehru University","['praveenstories', 'narendramodi', 'narendramodi_in', 'aamaadmiparty', 'bjp4india', 'pmoindia', 'incindia', 'rssorg', 'rahulgandhi', 'yadavakhilesh', 'myogiadityanath']",[],[],1,0,0,[],[],https://twitter.com/AnimaSonkar/status/1123789379477098500,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2731739078', 'username': 'AnimaSonkar'}, {'user_id': '899643651114110977', 'username': 'Praveenstories'}, {'user_id': '18839785', 'username': 'narendramodi'}, {'user_id': '296612629', 'username': 'narendramodi_in'}, {'user_id': '711694309', 'username': 'AamAadmiParty'}, {'user_id': '207809313', 'username': 'BJP4India'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '1153045459', 'username': 'INCIndia'}, {'user_id': '310239584', 'username': 'RSSorg'}, {'user_id': '3171712086', 'username': 'RahulGandhi'}, {'user_id': '57948579', 'username': 'yadavakhilesh'}, {'user_id': '3437532637', 'username': 'myogiadityanath'}]",
1117111060220321797,1117111060220321797,1555175006000,2019-04-13,17:03:26,UTC,878900370231230464,akshat_hindwan,Akshat Hindwan,,Follow 👉 @akshat_hindwan instagram ##Gurugram #India #ig_india #insta_india #Haryana #illustration #vector #label #business #card #paper #vectors #template #banner #page #education…  https://www.instagram.com/p/BwNBJ7hFT5S/?utm_source=ig_twitter_share&igshid=1q72oyv8xbxvh …,['akshat_hindwan'],['https://www.instagram.com/p/BwNBJ7hFT5S/?utm_source=ig_twitter_share&igshid=1q72oyv8xbxvh'],[],0,0,0,"['#gurugram', '#india', '#ig_india', '#insta_india', '#haryana', '#illustration', '#vector', '#label', '#business', '#card', '#paper', '#vectors', '#template', '#banner', '#page', '#education']",[],https://twitter.com/akshat_hindwan/status/1117111060220321797,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '878900370231230464', 'username': 'akshat_hindwan'}]",
1116958867710074885,1116958867710074885,1555138720000,2019-04-13,06:58:40,UTC,924320853948432384,blockchainlaw91,Varun | Blockchain Lawyer,WeWork,"#tradefest #usebnb @koinfox @binance @BinanceAcademy

Good education initiative about @koinfox way to go!

#blockchain pic.twitter.com/LhZcMVnBdC – at WeWork","['koinfox', 'binance', 'binanceacademy']",[],['https://pbs.twimg.com/media/D4A8J1MUIAI1LDo.jpg'],2,2,13,"['#tradefest', '#usebnb', '#blockchain']",[],https://twitter.com/Blockchainlaw91/status/1116958867710074885,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '924320853948432384', 'username': 'Blockchainlaw91'}, {'user_id': '1032211102275448832', 'username': 'koinfox'}, {'user_id': '877807935493033984', 'username': 'binance'}, {'user_id': '985686071244541952', 'username': 'BinanceAcademy'}]",
1113387782070767617,1113387782070767617,1554287307000,2019-04-03,10:28:27,UTC,619538979,williamholl4nd,William Holland,Indira Gandhi International Airport (DEL),"Finally touched down after a 9 1/2 hour flight. Absolutely worth it, New Delhi is beautiful. Roll on tomorrow for the CIAT conference in the All India Council for Technical Education (AICTE).  pic.twitter.com/1JUtNBAoW2 – at Indira Gandhi International Airport (DEL)",[],[],"['https://pbs.twimg.com/media/D3OMQDnX4AA6Bxl.jpg', 'https://pbs.twimg.com/media/D3OMQDcX4AYNn08.jpg', 'https://pbs.twimg.com/media/D3OMQDaXkAA1D3s.jpg', 'https://pbs.twimg.com/media/D3OMQDbXoAUfX2F.jpg']",0,3,13,[],[],https://twitter.com/WILLIAMHOLL4ND/status/1113387782070767617,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '619538979', 'username': 'WILLIAMHOLL4ND'}]",
1112384603912847365,1112384603912847365,1554048131000,2019-03-31,16:02:11,UTC,2763959384,knowledgexp,knowledgeXP,,"Watch these students learn about the process of collaboration at the leadership workshop by knowledgeXP. 😎
#education #Students #boys #girls #India #VideoOfTheDay #leader #Leadership #knowledegXP #ExploreExperienceExpert #cooperation #Collaboration #communication pic.twitter.com/xpJK0wNW4m",[],[],[],0,0,0,"['#education', '#students', '#boys', '#girls', '#india', '#videooftheday', '#leader', '#leadership', '#knowledegxp', '#exploreexperienceexpert', '#cooperation', '#collaboration', '#communication']",[],https://twitter.com/knowledgeXP/status/1112384603912847365,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2763959384', 'username': 'knowledgeXP'}]",
