id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1198142061884534784,1198142061884534784,1574494302000,2019-11-23,07:31:42,UTC,859824551445893121,sandeep40991348,Sandeep Panday,,"Sir plz share today's DNA about children education on YouTube and other media network ,so we can aware for this#Sudhir Choudhary  https://twitter.com/sudhirchaudhary/status/1197834791434866688 …",[],['https://twitter.com/sudhirchaudhary/status/1197834791434866688'],[],0,0,0,[],[],https://twitter.com/Sandeep40991348/status/1198142061884534784,False,https://twitter.com/sudhirchaudhary/status/1197834791434866688,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '859824551445893121', 'username': 'Sandeep40991348'}]",
1198141737497055232,1198141737497055232,1574494225000,2019-11-23,07:30:25,UTC,3230399708,vanibpahwa,Vani B Pahwa,,"Challenges of #youth!
#howtohelp them and us, w/o going bananas🥺🥴 😰
#youthsports #youthskills #fitness #emotional #mental #wellness #physicaleducation #coaching #mentoring #childdevelopment #sports #education #parents #Coach #listicle #Stress_Less
 http://bit.ly/334Xop6  👈 pic.twitter.com/eNrLZaCXfg",[],['http://bit.ly/334Xop6'],['https://pbs.twimg.com/media/EKCnjeYU8AApm0t.jpg'],0,0,0,"['#youth', '#howtohelp', '#youthsports', '#youthskills', '#fitness', '#emotional', '#mental', '#wellness', '#physicaleducation', '#coaching', '#mentoring', '#childdevelopment', '#sports', '#education', '#parents', '#coach', '#listicle', '#stress_less']",[],https://twitter.com/VaniBPahwa/status/1198141737497055232,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3230399708', 'username': 'VaniBPahwa'}]",
1198137915454308352,1197875371124776961,1574493314000,2019-11-23,07:15:14,UTC,2158541653,rksingh1610,Rajendra Kumar Singh,,"They don't like 'normal' student. More like agitators and disruptionists who are interested in anything except education. JNU should be closed for a few months, to start with.",['iankursingh'],[],[],0,0,1,[],[],https://twitter.com/rksingh1610/status/1198137915454308352,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2158541653', 'username': 'rksingh1610'}, {'user_id': '2455275793', 'username': 'iAnkurSingh'}]",
1198136305432981504,1198136305432981504,1574492930000,2019-11-23,07:08:50,UTC,135502096,rahuldefines,Rahul Khurana,,"Top 10 Sites for Free Online Education:

1. Coursera
2. edX
3. Khan Academy
4. Udemy
5. iTunesU Free Courses
6. MIT OpenCourseWare
7. Stanford Online
8. Codecademy
9. Open Culture Online Courses

#RecruiterInsights @IndiaRecruiting",['indiarecruiting'],[],[],0,2,4,['#recruiterinsights'],[],https://twitter.com/rahuldefines/status/1198136305432981504,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '135502096', 'username': 'rahuldefines'}, {'user_id': '797337553720352769', 'username': 'IndiaRecruiting'}]",
1198122685252784128,1196293543616118790,1574489682000,2019-11-23,06:14:42,UTC,1033027616897490950,deepaku24521389,Deepak Uppal,,"Some JNU students are malevolent parasites. The infestation needs to be eradicated.

You decide whether you are a student who would complete her education and go on to become a productive citizen. Or linger on to become a parasite.","['kanaky7', 'rashtrapatibhvn']",[],[],0,0,1,[],[],https://twitter.com/DeepakU24521389/status/1198122685252784128,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1033027616897490950', 'username': 'DeepakU24521389'}, {'user_id': '1095466400', 'username': 'kanaky7'}, {'user_id': '885487044243238912', 'username': 'rashtrapatibhvn'}]",
1198118891505012736,1198118891505012736,1574488778000,2019-11-23,05:59:38,UTC,828138983980953601,dheeraj_0508,Dheeraj,,"Educating the mind without educating the heart is no education at all.

#DigitalMarketing #teamsuperleaders #students #bloggers #OnlineBusiness #CollegeStudent #NETWORKMARKETING",[],[],[],0,0,0,"['#digitalmarketing', '#teamsuperleaders', '#students', '#bloggers', '#onlinebusiness', '#collegestudent', '#networkmarketing']",[],https://twitter.com/dheeraj_0508/status/1198118891505012736,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '828138983980953601', 'username': 'dheeraj_0508'}]",
1198109902243151872,1198109902243151872,1574486635000,2019-11-23,05:23:55,UTC,38461532,achieverspoint,Achievers' Point,Achievers Point,"Looking for agents for Germany education. No tuition fee university. Almost 100% visa success for October 2019 intake. Want to work as agent? WhatsApp AGENT now at +91-9811404321

For quick reply, please send an email at info@goedexo.com

#germany #agent #germanyagent #edexo – at Achievers Point",[],[],[],0,0,0,"['#germany', '#agent', '#germanyagent', '#edexo']",[],https://twitter.com/achieverspoint/status/1198109902243151872,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '38461532', 'username': 'achieverspoint'}]",
1198098834020130818,1198098834020130818,1574483996000,2019-11-23,04:39:56,UTC,1062276443239997447,edutainer2,edutainer,,"Robotics and IoT Training in Indore:-

#Edutainer #Robotics #IoT #Python #JavaLanguage #ProgrammingLanguage #RoboticsTraining #IoTTraining #RoboticsInstitute #IoTModules #MachineLearning #Education #Jobs #Learning #ArtificialIntelligence #OnlineCourses #Technology pic.twitter.com/Eatv9Kfd3L",[],[],['https://pbs.twimg.com/media/EKCAiK2UUAAQlgE.jpg'],0,1,2,"['#edutainer', '#robotics', '#iot', '#python', '#javalanguage', '#programminglanguage', '#roboticstraining', '#iottraining', '#roboticsinstitute', '#iotmodules', '#machinelearning', '#education', '#jobs', '#learning', '#artificialintelligence', '#onlinecourses', '#technology']",[],https://twitter.com/edutainer2/status/1198098834020130818,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1062276443239997447', 'username': 'edutainer2'}]",
1198077784871956481,1198077784871956481,1574478977000,2019-11-23,03:16:17,UTC,778550300,ashish68332975,Ashish sharma,,It’s even the fault of mobile also faults of new privet education system  https://twitter.com/kumarirukshmani/status/1198075547533881344 …,[],['https://twitter.com/kumarirukshmani/status/1198075547533881344'],[],0,0,0,[],[],https://twitter.com/ashish68332975/status/1198077784871956481,False,https://twitter.com/KumariRukshmani/status/1198075547533881344,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '778550300', 'username': 'ashish68332975'}]",
1198070108435836928,1198066635011055617,1574477147000,2019-11-23,02:45:47,UTC,17860250,_ashish,Ashish,,"I agree! Irrespective of how much ever economic  progress we have made as a country, this caste/religion baggage doesn’t seem to get any lighter. It’s also got to do with the ever continuing reservations in education & politics even",['dikshitsmita'],[],[],0,0,0,[],[],https://twitter.com/_ashish/status/1198070108435836928,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '17860250', 'username': '_ashish'}, {'user_id': '770702191', 'username': 'DikshitSmita'}]",
1198066360363806720,1198066360363806720,1574476253000,2019-11-23,02:30:53,UTC,1132002299444731904,senapati_nirmal,Dr. Nirmal Kumar Senapati,,"The Govt of the day could & should define the focus areas needing attention and investment so that the csr spends could be very targeted. Options could range from health, education, infra etc in a more.localisedd area.  https://twitter.com/amitabhrath/status/1197829139463467010 …",[],['https://twitter.com/amitabhrath/status/1197829139463467010'],[],1,0,0,[],[],https://twitter.com/senapati_nirmal/status/1198066360363806720,False,https://twitter.com/amitabhrath/status/1197829139463467010,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1132002299444731904', 'username': 'senapati_nirmal'}]",
1197954329732235264,1197908075744772097,1574449543000,2019-11-22,19:05:43,UTC,358240180,dragonfly141991,Kashir Koor 🦸‍♀️,,"For how long will you guys stretch this torn out wanted dying argument that Kashmir was never a part of India? Zero education and jihadi motivation = catastrophe 
Same goes with you","['azadessa', 'vivekagnihotri']",[],[],0,1,3,[],[],https://twitter.com/DragonFly141991/status/1197954329732235264,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '358240180', 'username': 'DragonFly141991'}, {'user_id': '15474024', 'username': 'azadessa'}, {'user_id': '16404141', 'username': 'vivekagnihotri'}]",
1197938137269493760,1197897362460430336,1574445683000,2019-11-22,18:01:23,UTC,982246733819166721,aabhaaay,Abhaay,,"Kise kis se lena he...Public interest me kya hua aaj tak....0
Jo Hindustan tum log dikha rahe he... actually wo he nahi....Yaha Poverty he, Health facility nahi he, education nahi he....ye kab tak Masjit, Hindu ka khaoge ...Ho Gaya Bhai..Age Bado...or kon yaha Dud ka dhula he",['tajinderbagga'],[],[],0,0,0,[],[],https://twitter.com/aabhaaay/status/1197938137269493760,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '982246733819166721', 'username': 'aabhaaay'}, {'user_id': '85462891', 'username': 'TajinderBagga'}]",
1197931263115575298,1197931263115575298,1574444044000,2019-11-22,17:34:04,UTC,3978996084,pallavitura,Pallavi Kulshrestha,,"NCED Conference is announced but it has 'zero' mention of sign language . 
  It's disappointing and infuriating to see their resistance to what deaf community clearly wants - accessible education through sign language. 

 #signlanguageinschools
@HRDMinistry @MSJEGOI @PMOIndia pic.twitter.com/GySlo0CnZR","['hrdministry', 'msjegoi', 'pmoindia']",[],['https://pbs.twimg.com/media/EJ_oH5FUcAEQ0Yj.jpg'],3,14,63,['#signlanguageinschools'],[],https://twitter.com/pallavitura/status/1197931263115575298,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3978996084', 'username': 'pallavitura'}, {'user_id': '2574232910', 'username': 'HRDMinistry'}, {'user_id': '2591166355', 'username': 'MSJEGOI'}, {'user_id': '471741741', 'username': 'PMOIndia'}]",
1197911389362278401,1196691417856233472,1574439305000,2019-11-22,16:15:05,UTC,102844491,jarinwallah,Niraj Chaudhary,,"Didn't get you. What shook My core?

Free healthcare and education are no way free-loading. Not even close to ""ancestral"" property.

And what kind of evidence works for a policy recommendation?",['prnbs'],[],[],1,0,0,[],[],https://twitter.com/jarinwallah/status/1197911389362278401,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '102844491', 'username': 'jarinwallah'}, {'user_id': '216778509', 'username': 'prnbs'}]",
1197909482853896193,1197909482853896193,1574438851000,2019-11-22,16:07:31,UTC,811961338859692032,mayanksharmajan,Mayank,,"@ArvindKejriwal is the only leader who is actually doing something for middle class.

1. Good government schools for low cost education.
2. Free medical in case of emergency. 
3. Low cost electricity.
4. Water problem solved.
5. Women safety enhanced. 

@AamAadmiParty @PMOIndia","['arvindkejriwal', 'aamaadmiparty', 'pmoindia']",[],[],0,0,0,[],[],https://twitter.com/Mayanksharmajan/status/1197909482853896193,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '811961338859692032', 'username': 'Mayanksharmajan'}, {'user_id': '405427035', 'username': 'ArvindKejriwal'}, {'user_id': '711694309', 'username': 'AamAadmiParty'}, {'user_id': '471741741', 'username': 'PMOIndia'}]",
1197908751988051969,1197908751988051969,1574438677000,2019-11-22,16:04:37,UTC,1108397042689167360,denesahealth,Denesa Health,,"How Does Simulation Education Help To Empower The Heart Failure Patients To Live Smoothly?

Read more:
 https://www.denesahealth.com/blog/how-does-simulation-education-help-to-empower-the-heart-failure-patients-to-live-smoothly/ …
#HeartTransplantinIndia #Healthcare #HeartTransplant #MedicalTourism #EmpowerTheHeartFailure #NeurologicalComplication #HeartTransplants #DenesaHealth",[],['https://www.denesahealth.com/blog/how-does-simulation-education-help-to-empower-the-heart-failure-patients-to-live-smoothly/'],[],0,0,0,"['#hearttransplantinindia', '#healthcare', '#hearttransplant', '#medicaltourism', '#empowertheheartfailure', '#neurologicalcomplication', '#hearttransplants', '#denesahealth']",[],https://twitter.com/DenesaHealth/status/1197908751988051969,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1108397042689167360', 'username': 'DenesaHealth'}]",
1197888136602361856,1197888136602361856,1574433762000,2019-11-22,14:42:42,UTC,1925491141,caarunahuja,Arun Ahuja,,Well said on value of education...  pic.twitter.com/Eb7n7XVf15,[],[],['https://pbs.twimg.com/media/EJ_A23OXsAUsyFN.jpg'],0,0,0,[],[],https://twitter.com/caarunahuja/status/1197888136602361856,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1925491141', 'username': 'caarunahuja'}]",
1197880446475894784,1197880446475894784,1574431928000,2019-11-22,14:12:08,UTC,4724626277,buttkout,Mohit Bhan موہت  بھان,,"Nadda Saheb elections are in Jharkhand not J&K , talk about the issues of Jharkhand stop peddeling lies about J&K.Industrial migration in the state, Adivasi developement ,  Healthcare is non visible,education in shambles.Stop fooling the poor people of Jharkhand. @GouravVallabh https://twitter.com/ANI/status/1197876394962767872 …",['gouravvallabh'],['https://twitter.com/ANI/status/1197876394962767872'],[],0,1,6,[],[],https://twitter.com/buttkout/status/1197880446475894784,False,https://twitter.com/ANI/status/1197876394962767872,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4724626277', 'username': 'buttkout'}, {'user_id': '410644920', 'username': 'GouravVallabh'}]",
1197865058560348160,1197865058560348160,1574428259000,2019-11-22,13:10:59,UTC,943458834852360192,fintechzone,Fintechcryptonews,,"Bitfinex @bitfinex one of the largest crypto exchange has announced a strategic collaboration with ODEM SA, an on-demand education and employment marketplace to expand #cryptocurrency and #blockchain education. Read more at  https://bit.ly/339RrqU 
#ODEM #Bitfinex #cryptoexchange pic.twitter.com/NLrDEH228V",['bitfinex'],['https://bit.ly/339RrqU'],['https://pbs.twimg.com/media/EJ-r7B_XUAESYKD.jpg'],0,2,1,"['#cryptocurrency', '#blockchain', '#odem', '#bitfinex', '#cryptoexchange']",[],https://twitter.com/fintechzone/status/1197865058560348160,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '943458834852360192', 'username': 'fintechzone'}, {'user_id': '886832413', 'username': 'bitfinex'}]",
1197860234401857536,1197860234401857536,1574427109000,2019-11-22,12:51:49,UTC,1164104296394194951,gisgurugram,GIS Gurugram,GEMS International School,"𝐄𝐝𝐮𝐜𝐚𝐭𝐢𝐨𝐧 𝐥𝐞𝐚𝐝𝐞𝐫𝐬 𝐢𝐧𝐜𝐥𝐮𝐝𝐢𝐧𝐠 𝐥𝐞𝐚𝐝𝐞𝐫𝐬 𝐟𝐫𝐨𝐦 𝐍𝐀𝐒𝐀 𝐚𝐧𝐝 𝐈𝐒𝐑𝐎

IESA 2019 : Dr. Amrita Vohra - Education and Leadership in the 21st Century  https://youtu.be/V3j9zxtlzF4  via @YouTube – at GEMS International School",['youtube'],['https://youtu.be/V3j9zxtlzF4'],[],0,0,1,[],[],https://twitter.com/gisGurugram/status/1197860234401857536,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1164104296394194951', 'username': 'gisGurugram'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1197845011225661440,1197663233840017408,1574423480000,2019-11-22,11:51:20,UTC,932650453988384769,anand__jnu,Anand Sahu,,"2nd thing:If A poor family sends ₹2000 extra pm(for accomodation) then it will put extra burden on them and it might also impact education of other child of that family.Think on that side also.
This amt is not much for govt. but much for many families.
Now I am taking rest(2/2)","['naropant', 'anupamconnects', '_yogendrayadav']",[],[],1,0,0,[],[],https://twitter.com/ANAND__JNU/status/1197845011225661440,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '932650453988384769', 'username': 'ANAND__JNU'}, {'user_id': '1134815337084358656', 'username': 'naropant'}, {'user_id': '71065894', 'username': 'AnupamConnects'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",
1197841479017779200,1197841479017779200,1574422638000,2019-11-22,11:37:18,UTC,1177847757123420162,sev7nu,Sev7n Ubiquitous,,#Sev7nQuotes #sev7n #parentsupport #parents #education #studystudystudy #studygram #studyabroad #fees #lunching #curriculum #cbse #ibstudent #ib #languagelearning #language #school pic.twitter.com/s28Wau3Nnn,[],[],['https://pbs.twimg.com/media/EJ-WeIKU8AAFm2b.jpg'],0,0,0,"['#sev7nquotes', '#sev7n', '#parentsupport', '#parents', '#education', '#studystudystudy', '#studygram', '#studyabroad', '#fees', '#lunching', '#curriculum', '#cbse', '#ibstudent', '#ib', '#languagelearning', '#language', '#school']",[],https://twitter.com/Sev7nU/status/1197841479017779200,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1177847757123420162', 'username': 'Sev7nU'}]",
1197839917167939585,1197839917167939585,1574422265000,2019-11-22,11:31:05,UTC,96739247,sandy2mvit,Sandeep Kumar,,"Sahi.. hai... Bus yahi chalate raho... Baaki jobs , economy , unemployment , pollution, education, health se kya lena dena..  https://twitter.com/ABPNews/status/1197773295967301637 …",[],['https://twitter.com/ABPNews/status/1197773295967301637'],[],0,0,0,[],[],https://twitter.com/Sandy2mvit/status/1197839917167939585,False,https://twitter.com/ABPNews/status/1197773295967301637,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '96739247', 'username': 'Sandy2mvit'}]",
1197836581102653440,1197836581102653440,1574421470000,2019-11-22,11:17:50,UTC,2570405203,campk12,Camp K12,,"Coding has a lot of broad benefits. 
Children are curious by nature which gives rise to creativity. A coding education helps them bring their ideas to life in the best possible way. Explore more on  http://www.campk12.com 
#CodeQuotient
#campk12 #coding #codingforkids pic.twitter.com/n7Ny6LlarL",[],['http://www.campk12.com'],['https://pbs.twimg.com/media/EJ-SAcXXsAEkwmA.jpg'],0,0,0,"['#codequotient', '#campk12', '#coding', '#codingforkids']",[],https://twitter.com/CampK12/status/1197836581102653440,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2570405203', 'username': 'CampK12'}]",
1197835924203139073,1197835924203139073,1574421313000,2019-11-22,11:15:13,UTC,46134530,samsungindia,Samsung India,,"Team Muppets from XLRI, Jamshedpur aims to help overcome language and cultural disparity in Jharkhand's education system through technology. Glad to witness young minds driving the change in the lives of tribal communities. #SamsungEDGE4 pic.twitter.com/FUcCQ84rYC",[],[],['https://pbs.twimg.com/media/EJ-RaxXUYAAxLq5.jpg'],2,6,121,['#samsungedge4'],[],https://twitter.com/SamsungIndia/status/1197835924203139073,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '46134530', 'username': 'SamsungIndia'}]",
1197830807718510592,1197829472382119937,1574420093000,2019-11-22,10:54:53,UTC,21749791,debeshigooptu,Debeshi Gooptu,,And this is one of India's top names in higher education. The woman was so rude to everyone!,['cviraraghavan'],[],[],2,0,0,[],[],https://twitter.com/DebeshiGooptu/status/1197830807718510592,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '21749791', 'username': 'DebeshiGooptu'}, {'user_id': '2217708877', 'username': 'CViraraghavan'}]",
1197824024845250560,1197663233840017408,1574418476000,2019-11-22,10:27:56,UTC,932650453988384769,anand__jnu,Anand Sahu,,"Again my suggestion : please study the points of jnu students. There are not only hostel fee hike from 10 to 100, but also service charge 1700₹/pm added + electricity bill. 
By the way it should be less in IITs also, so that poor students can avoid taking education loan.  pic.twitter.com/fvbgeOFdhe","['naropant', 'anupamconnects', '_yogendrayadav']",[],['https://pbs.twimg.com/media/EJ-GmgcVAAEu6if.jpg'],1,0,0,[],[],https://twitter.com/ANAND__JNU/status/1197824024845250560,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '932650453988384769', 'username': 'ANAND__JNU'}, {'user_id': '1134815337084358656', 'username': 'naropant'}, {'user_id': '71065894', 'username': 'AnupamConnects'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",
1197819965765632005,1197663233840017408,1574417508000,2019-11-22,10:11:48,UTC,932650453988384769,anand__jnu,Anand Sahu,,"Jo bhi education ko business bana diye hain, un sabka virodh hona chahiye. DU ki fee pahle bahut kam thi,  par virodh na hone ki vajah se aaj itni badh gayi hai. Education is fundamental right, so it should be free not only in JNU but in other institutes also.","['pankajbhimani5', 'anupamconnects', '_yogendrayadav']",[],[],0,0,1,[],[],https://twitter.com/ANAND__JNU/status/1197819965765632005,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '932650453988384769', 'username': 'ANAND__JNU'}, {'user_id': '4467447617', 'username': 'PankajBhimani5'}, {'user_id': '71065894', 'username': 'AnupamConnects'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",
1197818929458008066,1197663233840017408,1574417261000,2019-11-22,10:07:41,UTC,932650453988384769,anand__jnu,Anand Sahu,,So are you against free education on central university? I stand with free education in all govt. school/college/university.,"['naropant', 'anupamconnects', '_yogendrayadav']",[],[],2,0,2,[],[],https://twitter.com/ANAND__JNU/status/1197818929458008066,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '932650453988384769', 'username': 'ANAND__JNU'}, {'user_id': '1134815337084358656', 'username': 'naropant'}, {'user_id': '71065894', 'username': 'AnupamConnects'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",
1197818792723664896,1197663233840017408,1574417229000,2019-11-22,10:07:09,UTC,932650453988384769,anand__jnu,Anand Sahu,,"Its my suggestion just to study before posting anything. There is monthly service charge of 1700₹ also added for which you have no idea. Also the electricity bill imposed on students.
There will put mental pressure on family of atleast 50% students who are doing hitler education","['naropant', 'anupamconnects', '_yogendrayadav']",[],[],0,0,0,[],[],https://twitter.com/ANAND__JNU/status/1197818792723664896,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '932650453988384769', 'username': 'ANAND__JNU'}, {'user_id': '1134815337084358656', 'username': 'naropant'}, {'user_id': '71065894', 'username': 'AnupamConnects'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",
1197818716055982082,1197818712151035905,1574417210000,2019-11-22,10:06:50,UTC,1269579511,yeshkaushik,Yesh Kaushik,,"Rights of Persons with Disabilities Act, 2016 Chapter 1 and Right to Education Act which enables his right to avail education without any discrimination. Due to this discriminatory behaviour by BHU authorities, he is very depressed where his disability is restraining him to learn",[],[],[],1,0,0,[],[],https://twitter.com/YeshKaushik/status/1197818716055982082,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1269579511', 'username': 'YeshKaushik'}]",
1197816013854781441,1197816013854781441,1574416566000,2019-11-22,09:56:06,UTC,59747917,drlalitsingh,LALIT SINGH,,I will be sharing some of my thoughts on #Education at #TEDxFMS event this Sunday at Delhi University campus. Look forward to meet and exchange notes with an an impressive set of speakers. https://lnkd.in/fekkaTA ,[],['https://lnkd.in/fekkaTA'],[],2,3,18,"['#education', '#tedxfms']",[],https://twitter.com/drlalitsingh/status/1197816013854781441,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '59747917', 'username': 'drlalitsingh'}]",
1197813031452971008,1197813031452971008,1574415855000,2019-11-22,09:44:15,UTC,4133171,mmpant,Madan Mohan Pant,,"Learning 321: Real Learning, Relevant Education for the 3rd decade of the 21st Century:  https://mmpant.com/2019/11/22/learning-321-real-learning-relevant-education-for-the-3rd-decade-of-the-21st-century/ …",[],['https://mmpant.com/2019/11/22/learning-321-real-learning-relevant-education-for-the-3rd-decade-of-the-21st-century/'],[],0,0,5,[],[],https://twitter.com/mmpant/status/1197813031452971008,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4133171', 'username': 'mmpant'}]",
1197810712262791170,1197810712262791170,1574415302000,2019-11-22,09:35:02,UTC,2188468363,jobs_gurgaon,Gurgaon Jobs,,"Male Secretary: Space Consultants - Gurgaon, Haryana - Job Description Requirement: 1. Candidates must possess at least Bachelors Level Education 2. Fluent in English & Computer Application systems 3. Minimum Work…  http://dlvr.it/RJr6qm  >> For More Jobs – Please Go2 Our Page!",[],['http://dlvr.it/RJr6qm'],[],0,0,0,[],[],https://twitter.com/Jobs_Gurgaon/status/1197810712262791170,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2188468363', 'username': 'Jobs_Gurgaon'}]",
1197800367091662849,1197358208488099840,1574412836000,2019-11-22,08:53:56,UTC,2731739078,animasonkar,Anima Sonkar,Jawaharlal Nehru University,"We @ABVPVoice are students first and @BJP supporters later.
This fee hike goes against the concept and aim of “Affordable and accessible education to all” and hence we protest.
There are stark differences in the manner Left and Right protests.
We will #Speakup in a CIVIL way. – at Jawaharlal Nehru University","['rahulroushan', 'abvpvoice']",[],[],1,1,3,['#speakup'],[],https://twitter.com/AnimaSonkar/status/1197800367091662849,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2731739078', 'username': 'AnimaSonkar'}, {'user_id': '66782978', 'username': 'rahulroushan'}, {'user_id': '301382741', 'username': 'ABVPVoice'}]",
1197797428952358912,1197663233840017408,1574412135000,2019-11-22,08:42:15,UTC,932650453988384769,anand__jnu,Anand Sahu,,"3 साल मैंने पढ़ाई की है JNU में।
पर आप बताईये
1.सबको शिक्षा उपलब्ध कराना सरकार की जिम्मेवारी है की नहीं? 
2.क्या शिक्षा एक व्यापार है? 
3.क्या गरीब को अपने बच्चों को उच्च शिक्षा के लिए जमीन बेचना या लोन लेना चाहिए।
4. Why Education loan for govt college/यूनिवर्सिटी/school?","['pankajbhimani5', 'anupamconnects', '_yogendrayadav']",[],[],2,0,13,[],[],https://twitter.com/ANAND__JNU/status/1197797428952358912,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '932650453988384769', 'username': 'ANAND__JNU'}, {'user_id': '4467447617', 'username': 'PankajBhimani5'}, {'user_id': '71065894', 'username': 'AnupamConnects'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",
1197797131869835264,1197794344700264453,1574412064000,2019-11-22,08:41:04,UTC,32857336,kishoreasthana,Kishore Asthana,,"@AbhinandanSekhr Definitely agree with her. Religion must have nothing to do with education. Wonder what you think of this ad and why no one bothered to use the same logic for this:

 https://tfipost.com/2019/11/delhis-prestigious-jesus-mary-college-had-posted-a-vacancy-for-a-christian-principal-no-one-really-cared-then/?fbclid=IwAR0UIUgHnQArxJl2-8LNwm08inCBDlxTVBmw9qrEtAPevO0KkMcCKsB2amg …","['news18dotcom', 'eramagha', 'abhinandansekhr']",['https://tfipost.com/2019/11/delhis-prestigious-jesus-mary-college-had-posted-a-vacancy-for-a-christian-principal-no-one-really-cared-then/?fbclid=IwAR0UIUgHnQArxJl2-8LNwm08inCBDlxTVBmw9qrEtAPevO0KkMcCKsB2amg'],[],0,0,0,[],[],https://twitter.com/KishoreAsthana/status/1197797131869835264,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '32857336', 'username': 'KishoreAsthana'}, {'user_id': '284920800', 'username': 'news18dotcom'}, {'user_id': '3592803626', 'username': 'EramAgha'}, {'user_id': '401471773', 'username': 'AbhinandanSekhr'}]",
1197790748260757504,1197790748260757504,1574410542000,2019-11-22,08:15:42,UTC,1177862060887044096,belearnerslife,Vikram Singh,,"@msisodia 
Respected sir i am honoured to have education minister like you. 
Just allow govt teachers to share their knowledge on YouTube and other social media so that all students can learn from the best contents of your teachers.",['msisodia'],[],[],0,0,2,[],[],https://twitter.com/belearnerslife/status/1197790748260757504,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1177862060887044096', 'username': 'belearnerslife'}, {'user_id': '30417501', 'username': 'msisodia'}]",
